Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,81.37000274658203,81.8499984741211,78.36000061035156,78.48999786376953,78.48999786376953,1358800
2024-03-06,79.05999755859375,79.66999816894531,77.62000274658203,79.63999938964844,79.63999938964844,887200
2024-03-07,79.86000061035156,80.63999938964844,79.83999633789062,80.26000213623047,80.26000213623047,930700
2024-03-08,80.6500015258789,81.86000061035156,80.41000366210938,81.33999633789062,81.33999633789062,961200
2024-03-11,80.81999969482422,81.0,79.72000122070312,80.0199966430664,80.0199966430664,972300
2024-03-12,79.83000183105469,81.1500015258789,79.44999694824219,80.37999725341797,80.37999725341797,883900
2024-03-13,80.5199966430664,81.4000015258789,80.4000015258789,80.45999908447266,80.45999908447266,891200
2024-03-14,80.30999755859375,80.75,78.55000305175781,78.76000213623047,78.76000213623047,873600
2024-03-15,78.25,79.45999908447266,78.25,78.8499984741211,78.8499984741211,3315600
2024-03-18,79.0999984741211,79.18000030517578,77.98999786376953,78.44999694824219,78.44999694824219,784500
2024-03-19,78.08000183105469,78.95999908447266,78.06999969482422,78.58000183105469,78.58000183105469,868200
2024-03-20,78.54000091552734,80.19000244140625,78.54000091552734,80.19000244140625,80.19000244140625,809200
2024-03-21,80.58000183105469,81.8499984741211,80.58000183105469,81.08000183105469,81.08000183105469,723000
2024-03-22,81.23999786376953,81.23999786376953,79.5199966430664,79.52999877929688,79.52999877929688,1895800
2024-03-25,79.72000122070312,79.83000183105469,78.25,78.3499984741211,78.3499984741211,1648500
2024-03-26,78.55000305175781,78.77999877929688,77.37000274658203,77.43000030517578,77.43000030517578,1085900
2024-03-27,77.94000244140625,78.73999786376953,77.62999725341797,78.18000030517578,78.18000030517578,871900
2024-03-28,78.1500015258789,79.7699966430664,77.95999908447266,79.27999877929688,79.27999877929688,1246500
2024-04-01,79.0,79.2699966430664,78.05000305175781,78.18000030517578,78.18000030517578,803100
2024-04-02,77.54000091552734,77.66000366210938,76.81999969482422,77.02999877929688,77.02999877929688,689000
2024-04-03,76.66000366210938,76.83000183105469,75.80000305175781,75.94000244140625,75.94000244140625,1058100
2024-04-04,76.43000030517578,76.8499984741211,75.02999877929688,75.41000366210938,75.41000366210938,1079600
