Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,60.13999938964844,60.709999084472656,59.849998474121094,60.349998474121094,60.00530242919922,10455600
2024-03-06,60.900001525878906,61.16999816894531,60.45000076293945,60.5099983215332,60.16438674926758,4251000
2024-03-07,61.0099983215332,61.380001068115234,60.849998474121094,61.31999969482422,60.969764709472656,4019500
2024-03-08,61.689998626708984,61.97999954223633,61.369998931884766,61.72999954223633,61.37742233276367,4707500
2024-03-11,61.59000015258789,61.7599983215332,60.77000045776367,61.209999084472656,60.860389709472656,4254100
2024-03-12,61.38999938964844,62.09000015258789,61.02000045776367,61.9900016784668,61.63594055175781,4085400
2024-03-13,61.93000030517578,62.34000015258789,61.849998474121094,62.29999923706055,61.94416427612305,4437500
2024-03-14,62.45000076293945,63.220001220703125,62.310001373291016,63.09000015258789,62.72965621948242,9737600
2024-03-15,62.95000076293945,63.54999923706055,62.81999969482422,63.189998626708984,62.82908248901367,10462600
2024-03-18,63.470001220703125,63.689998626708984,63.0099983215332,63.15999984741211,62.79925537109375,5138200
2024-03-19,63.18000030517578,63.81999969482422,62.959999084472656,63.7599983215332,63.39582443237305,3601700
2024-03-20,63.869998931884766,64.37000274658203,63.439998626708984,64.12999725341797,63.763710021972656,3077800
2024-03-21,64.30000305175781,64.8499984741211,64.0999984741211,64.77999877929688,64.41000366210938,4690600
2024-03-22,64.4800033569336,64.58999633789062,63.709999084472656,63.75,63.75,3631900
2024-03-25,63.83000183105469,63.9900016784668,63.5,63.630001068115234,63.630001068115234,5133000
2024-03-26,63.790000915527344,64.44999694824219,63.619998931884766,64.0999984741211,64.0999984741211,6032800
2024-03-27,64.37000274658203,64.87999725341797,64.0999984741211,64.87000274658203,64.87000274658203,4126000
2024-03-28,64.9800033569336,65.4000015258789,64.77999877929688,65.31999969482422,65.31999969482422,9387800
2024-04-01,65.37000274658203,65.44999694824219,64.66999816894531,65.12999725341797,65.12999725341797,4797100
2024-04-02,65.20999908447266,65.58000183105469,64.88999938964844,65.5,65.5,5658500
2024-04-03,65.5,66.16000366210938,65.2699966430664,65.5199966430664,65.5199966430664,4702600
2024-04-04,66.30000305175781,66.48999786376953,64.13999938964844,64.38999938964844,64.38999938964844,5979200
