Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,20.520000457763672,21.219999313354492,20.420000076293945,21.010000228881836,21.010000228881836,10501100
2024-03-06,21.1200008392334,21.18000030517578,20.760000228881836,20.889999389648438,20.889999389648438,7359300
2024-03-07,21.010000228881836,21.229999542236328,20.780000686645508,20.940000534057617,20.940000534057617,6352100
2024-03-08,21.010000228881836,21.329999923706055,20.829999923706055,21.15999984741211,21.15999984741211,9315800
2024-03-11,21.1299991607666,21.799999237060547,21.06999969482422,21.540000915527344,21.540000915527344,9877600
2024-03-12,21.68000030517578,21.739999771118164,21.170000076293945,21.280000686645508,21.280000686645508,6887700
2024-03-13,20.920000076293945,21.420000076293945,20.90999984741211,21.049999237060547,21.049999237060547,8151000
2024-03-14,20.90999984741211,21.059999465942383,20.459999084472656,20.6200008392334,20.6200008392334,10760900
2024-03-15,20.56999969482422,21.09000015258789,20.510000228881836,20.81999969482422,20.81999969482422,15862200
2024-03-18,20.68000030517578,20.940000534057617,20.530000686645508,20.690000534057617,20.690000534057617,7081100
2024-03-19,20.549999237060547,20.920000076293945,20.549999237060547,20.709999084472656,20.709999084472656,8648500
2024-03-20,20.6299991607666,21.149999618530273,20.549999237060547,21.09000015258789,21.09000015258789,7706200
2024-03-21,21.010000228881836,21.149999618530273,20.719999313354492,20.799999237060547,20.799999237060547,7845600
2024-03-22,20.860000610351562,21.049999237060547,20.56999969482422,20.579999923706055,20.579999923706055,8219000
2024-03-25,20.670000076293945,21.059999465942383,20.56999969482422,20.6299991607666,20.6299991607666,10464100
2024-03-26,20.299999237060547,20.649999618530273,20.290000915527344,20.510000228881836,20.510000228881836,10183300
2024-03-27,20.6200008392334,21.09000015258789,20.579999923706055,21.020000457763672,21.020000457763672,12394400
2024-03-28,20.600000381469727,22.049999237060547,20.549999237060547,21.690000534057617,21.690000534057617,32886800
2024-04-01,21.56999969482422,21.739999771118164,19.5,19.540000915527344,19.540000915527344,36186100
2024-04-02,19.549999237060547,19.6200008392334,18.670000076293945,18.719999313354492,18.719999313354492,28791400
2024-04-03,18.75,19.170000076293945,18.489999771118164,18.5,18.5,21333300
2024-04-04,18.59000015258789,19.079999923706055,18.520000457763672,18.979999542236328,18.979999542236328,14563100
