Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,49.540000915527344,50.72999954223633,49.540000915527344,50.47999954223633,50.47999954223633,1531500
2024-03-06,50.61000061035156,50.709999084472656,49.79999923706055,50.599998474121094,50.599998474121094,1908500
2024-03-07,50.61000061035156,51.4900016784668,50.61000061035156,51.38999938964844,51.38999938964844,1164100
2024-03-08,51.36000061035156,51.779998779296875,50.33000183105469,50.400001525878906,50.400001525878906,1099900
2024-03-11,50.31999969482422,50.47999954223633,49.900001525878906,50.349998474121094,50.349998474121094,996700
2024-03-12,50.43000030517578,50.95000076293945,50.189998626708984,50.88999938964844,50.88999938964844,1040800
2024-03-13,51.060001373291016,51.470001220703125,50.79999923706055,51.279998779296875,51.279998779296875,1144900
2024-03-14,51.25,51.66999816894531,50.83000183105469,51.650001525878906,51.650001525878906,1298900
2024-03-15,51.439998626708984,52.16999816894531,51.439998626708984,52.11000061035156,52.11000061035156,4578300
2024-03-18,52.04999923706055,52.43000030517578,51.869998931884766,51.90999984741211,51.90999984741211,1142600
2024-03-19,52.0,52.619998931884766,51.88999938964844,52.400001525878906,52.400001525878906,1060700
2024-03-20,52.20000076293945,53.040000915527344,52.20000076293945,52.9900016784668,52.9900016784668,1126500
2024-03-21,53.040000915527344,53.220001220703125,52.63999938964844,52.709999084472656,52.709999084472656,1204400
2024-03-22,52.79999923706055,52.869998931884766,52.02000045776367,52.130001068115234,52.130001068115234,874800
2024-03-25,52.150001525878906,53.31999969482422,52.150001525878906,53.130001068115234,53.130001068115234,930300
2024-03-26,53.11000061035156,53.58000183105469,52.88999938964844,53.150001525878906,53.150001525878906,889500
2024-03-27,53.29999923706055,53.81999969482422,53.290000915527344,53.70000076293945,53.70000076293945,950900
2024-03-28,53.7599983215332,53.970001220703125,53.45000076293945,53.65999984741211,53.65999984741211,1238700
2024-04-01,54.0,54.060001373291016,53.52000045776367,53.869998931884766,53.869998931884766,1165200
2024-04-02,53.959999084472656,54.560001373291016,53.939998626708984,54.099998474121094,54.099998474121094,1133800
2024-04-03,54.0099983215332,54.56999969482422,54.0,54.279998779296875,54.279998779296875,1133300
2024-04-04,54.38999938964844,54.56999969482422,53.310001373291016,53.380001068115234,53.380001068115234,873700
