Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,184.11000061035156,185.44000244140625,182.82000732421875,183.74000549316406,182.01112365722656,729700
2024-03-06,184.8300018310547,184.83999633789062,182.64999389648438,184.24000549316406,182.50640869140625,778000
2024-03-07,185.10000610351562,186.41000366210938,183.8800048828125,185.02999877929688,183.28897094726562,665100
2024-03-08,186.3699951171875,187.0399932861328,184.35000610351562,186.9499969482422,185.19090270996094,781900
2024-03-11,186.9499969482422,187.32000732421875,184.6300048828125,184.69000244140625,182.95217895507812,507600
2024-03-12,183.9499969482422,185.42999267578125,182.44000244140625,183.8300018310547,182.1002655029297,578900
2024-03-13,184.0399932861328,186.9199981689453,183.9600067138672,186.24000549316406,184.4875946044922,742300
2024-03-14,185.35000610351562,185.35000610351562,180.92999267578125,182.3800048828125,180.66390991210938,649000
2024-03-15,179.9499969482422,184.47999572753906,179.9499969482422,183.82000732421875,182.09036254882812,1318300
2024-03-18,184.0500030517578,184.66000366210938,182.1199951171875,182.5500030517578,180.83230590820312,839600
2024-03-19,182.8800048828125,183.47000122070312,181.35000610351562,182.16000366210938,180.44598388671875,386800
2024-03-20,180.80999755859375,184.13999938964844,179.8800048828125,183.67999267578125,181.95167541503906,751100
2024-03-21,184.52000427246094,186.22000122070312,183.17999267578125,184.7899932861328,183.0512237548828,570200
2024-03-22,185.11000061035156,185.39999389648438,182.69000244140625,183.1699981689453,181.44647216796875,544600
2024-03-25,184.19000244140625,184.19000244140625,181.8300018310547,182.00999450683594,180.29737854003906,481200
2024-03-26,182.42999267578125,182.55999755859375,180.64999389648438,180.6699981689453,178.97000122070312,552300
2024-03-27,180.9199981689453,183.99000549316406,180.44000244140625,183.69000244140625,183.69000244140625,984600
2024-03-28,184.80999755859375,186.72000122070312,184.80999755859375,185.55999755859375,185.55999755859375,730700
2024-04-01,185.3300018310547,185.3300018310547,181.22000122070312,181.32000732421875,181.32000732421875,456900
2024-04-02,180.08999633789062,180.92999267578125,178.8000030517578,179.85000610351562,179.85000610351562,581000
2024-04-03,179.25,180.64999389648438,178.30999755859375,180.1699981689453,180.1699981689453,532000
2024-04-04,182.0500030517578,183.0399932861328,179.60000610351562,180.1699981689453,180.1699981689453,414400
