Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,35.20199966430664,35.369998931884766,34.9900016784668,35.130001068115234,34.73249053955078,8928700
2024-03-06,35.16999816894531,35.439998626708984,35.150001525878906,35.349998474121094,34.95000076293945,7355000
2024-03-07,35.22999954223633,35.2400016784668,34.40999984741211,34.5,34.5,6584100
2024-03-08,34.3849983215332,34.933998107910156,34.310001373291016,34.84000015258789,34.84000015258789,5869900
2024-03-11,34.880001068115234,35.2400016784668,34.849998474121094,34.97999954223633,34.97999954223633,7694700
2024-03-12,34.849998474121094,34.90999984741211,34.56999969482422,34.599998474121094,34.599998474121094,6893400
2024-03-13,34.849998474121094,34.939998626708984,34.34000015258789,34.529998779296875,34.529998779296875,11161900
2024-03-14,34.5,34.599998474121094,34.084999084472656,34.31999969482422,34.31999969482422,9222600
2024-03-15,34.2599983215332,34.599998474121094,34.21500015258789,34.369998931884766,34.369998931884766,12259700
2024-03-18,34.369998931884766,35.03499984741211,34.279998779296875,34.91999816894531,34.91999816894531,8794100
2024-03-19,34.849998474121094,35.290000915527344,34.81999969482422,35.27000045776367,35.27000045776367,7909500
2024-03-20,35.310001373291016,35.689998626708984,35.025001525878906,35.349998474121094,35.349998474121094,9952100
2024-03-21,35.400001525878906,35.650001525878906,35.310001373291016,35.599998474121094,35.599998474121094,7424400
2024-03-22,35.70000076293945,35.94499969482422,35.564998626708984,35.849998474121094,35.849998474121094,8880300
2024-03-25,35.880001068115234,36.244998931884766,35.810001373291016,36.18000030517578,36.18000030517578,9047900
2024-03-26,36.279998779296875,36.650001525878906,36.209999084472656,36.369998931884766,36.369998931884766,10195600
2024-03-27,36.630001068115234,36.84000015258789,36.375,36.529998779296875,36.529998779296875,5229500
2024-03-28,36.650001525878906,36.97999954223633,36.650001525878906,36.900001525878906,36.900001525878906,7159100
2024-04-01,36.97999954223633,37.290000915527344,36.91999816894531,37.060001373291016,37.060001373291016,7825700
2024-04-02,37.189998626708984,37.61899948120117,37.130001068115234,37.38999938964844,37.38999938964844,8312600
2024-04-03,37.38999938964844,37.66999816894531,37.189998626708984,37.369998931884766,37.369998931884766,7457800
2024-04-04,37.630001068115234,37.70000076293945,37.19499969482422,37.25,37.25,8499000
