Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,110.5,111.80000305175781,109.3499984741211,109.37999725341797,109.37999725341797,1675100
2024-03-06,110.29000091552734,110.83000183105469,109.2699966430664,110.16000366210938,110.16000366210938,1489500
2024-03-07,111.83999633789062,113.13999938964844,110.69000244140625,112.83000183105469,112.83000183105469,3387700
2024-03-08,112.4000015258789,113.36000061035156,110.41999816894531,111.0,111.0,2160300
2024-03-11,110.73999786376953,111.79000091552734,109.9000015258789,110.02999877929688,110.02999877929688,2470100
2024-03-12,109.6500015258789,110.55000305175781,109.13999938964844,109.77999877929688,109.77999877929688,2156900
2024-03-13,109.66000366210938,110.79000091552734,109.47000122070312,109.52999877929688,109.52999877929688,1451300
2024-03-14,109.58000183105469,109.88999938964844,108.30000305175781,108.94999694824219,108.94999694824219,1392600
2024-03-15,108.27999877929688,108.9000015258789,107.1500015258789,107.25,107.25,2957800
2024-03-18,107.47000122070312,108.9000015258789,107.25,107.87000274658203,107.87000274658203,1528700
2024-03-19,107.31999969482422,107.8499984741211,106.80999755859375,107.79000091552734,107.79000091552734,1326800
2024-03-20,107.8499984741211,109.63999938964844,107.69999694824219,109.5999984741211,109.5999984741211,1809500
2024-03-21,109.66999816894531,110.18000030517578,109.05999755859375,109.1500015258789,109.1500015258789,1123100
2024-03-22,109.93000030517578,109.95999908447266,108.55000305175781,108.97000122070312,108.97000122070312,949700
2024-03-25,108.61000061035156,109.4800033569336,108.3499984741211,108.55999755859375,108.55999755859375,1199700
2024-03-26,108.91000366210938,109.11000061035156,107.87000274658203,108.0199966430664,108.0199966430664,849200
2024-03-27,108.69999694824219,109.66999816894531,108.44000244140625,109.62999725341797,109.62999725341797,1109500
2024-03-28,109.55999755859375,110.13999938964844,108.51000213623047,108.76000213623047,108.76000213623047,1411400
2024-04-01,108.7699966430664,109.9800033569336,108.76000213623047,109.33000183105469,109.33000183105469,1063100
2024-04-02,108.66000366210938,108.73999786376953,107.33000183105469,107.37999725341797,107.37999725341797,1123400
2024-04-03,107.19000244140625,107.91000366210938,106.22000122070312,107.08000183105469,107.08000183105469,1183300
2024-04-04,107.72000122070312,108.18000030517578,105.83999633789062,105.98999786376953,105.98999786376953,1173000
