Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,87.4000015258789,88.38999938964844,86.91000366210938,87.30000305175781,86.53981018066406,912800
2024-03-06,88.2300033569336,88.52999877929688,86.69999694824219,87.08999633789062,86.33163452148438,1035000
2024-03-07,87.75,89.5,87.62000274658203,89.19999694824219,88.42325592041016,1574800
2024-03-08,89.7300033569336,89.93000030517578,88.94999694824219,89.81999969482422,89.0378646850586,953700
2024-03-11,89.93000030517578,92.36000061035156,89.7699966430664,91.66999816894531,90.87174987792969,1192200
2024-03-12,91.75,92.55999755859375,91.47000122070312,92.04000091552734,91.23853302001953,1064600
2024-03-13,92.3499984741211,93.23999786376953,92.0,93.0199966430664,92.20999145507812,1635600
2024-03-14,90.94999694824219,91.58000183105469,89.4000015258789,91.20999908447266,91.20999908447266,2428700
2024-03-15,91.0199966430664,92.94999694824219,90.83000183105469,92.30000305175781,92.30000305175781,1878800
2024-03-18,92.51000213623047,92.66999816894531,91.5999984741211,92.30000305175781,92.30000305175781,1682800
2024-03-19,92.44000244140625,93.45999908447266,92.26000213623047,93.06999969482422,93.06999969482422,1315300
2024-03-20,93.27999877929688,94.3499984741211,92.7300033569336,93.66999816894531,93.66999816894531,1487400
2024-03-21,93.91999816894531,98.0,93.87000274658203,95.47000122070312,95.47000122070312,1154700
2024-03-22,95.87000274658203,96.94999694824219,95.2699966430664,95.2699966430664,95.2699966430664,1119700
2024-03-25,95.7300033569336,99.52999877929688,95.69000244140625,99.26000213623047,99.26000213623047,2066300
2024-03-26,99.5,100.37000274658203,97.9800033569336,98.31999969482422,98.31999969482422,1782600
2024-03-27,99.19000244140625,99.86000061035156,98.54000091552734,99.58000183105469,99.58000183105469,889200
2024-03-28,99.97000122070312,100.61000061035156,99.20999908447266,100.22000122070312,100.22000122070312,1023100
2024-04-01,100.25,100.52999877929688,99.43000030517578,100.30000305175781,100.30000305175781,550400
2024-04-02,100.19000244140625,100.75,99.51000213623047,100.43000030517578,100.43000030517578,1097500
2024-04-03,100.77999877929688,102.16000366210938,100.33000183105469,102.0199966430664,102.0199966430664,969800
2024-04-04,102.70999908447266,102.70999908447266,99.29000091552734,99.66999816894531,99.66999816894531,782700
