Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,112.81999969482422,113.19999694824219,110.37000274658203,110.94000244140625,110.94000244140625,8242000
2024-03-06,111.5,113.05000305175781,110.66999816894531,112.2699966430664,112.2699966430664,6706400
2024-03-07,113.94000244140625,114.80000305175781,112.29000091552734,114.54000091552734,114.54000091552734,7670100
2024-03-08,114.06999969482422,114.33000183105469,111.54000091552734,112.41999816894531,112.41999816894531,8304100
2024-03-11,111.61000061035156,114.75,111.18000030517578,114.12999725341797,114.12999725341797,20438300
2024-03-12,126.26000213623047,129.3699951171875,124.5999984741211,127.54000091552734,127.54000091552734,48536100
2024-03-13,128.0,128.8000030517578,124.83000183105469,125.5199966430664,125.5199966430664,15870300
2024-03-14,127.2300033569336,127.80000305175781,124.94000244140625,125.52999877929688,125.52999877929688,10965900
2024-03-15,124.04000091552734,126.01000213623047,123.55999755859375,125.54000091552734,125.54000091552734,17841600
2024-03-18,127.19999694824219,128.9499969482422,126.87999725341797,127.80000305175781,127.80000305175781,12231400
2024-03-19,127.75,129.2100067138672,126.48999786376953,129.19000244140625,129.19000244140625,10221000
2024-03-20,129.97999572753906,130.69000244140625,128.27000427246094,129.24000549316406,129.24000549316406,8373300
2024-03-21,130.52000427246094,132.77000427246094,128.9499969482422,129.00999450683594,129.00999450683594,17842400
2024-03-22,129.00999450683594,129.2100067138672,127.55000305175781,127.79000091552734,127.79000091552734,6655800
2024-03-25,127.66999816894531,127.66999816894531,126.05000305175781,126.08000183105469,126.08000183105469,7446100
2024-03-26,126.75,126.94000244140625,125.83999633789062,126.47000122070312,126.47000122070312,7063900
2024-03-27,127.33000183105469,127.81999969482422,124.47000122070312,125.2699966430664,125.2699966430664,8115900
2024-03-28,125.38999938964844,126.16999816894531,125.19999694824219,125.61000061035156,125.61000061035156,6587400
2024-04-01,125.54000091552734,126.2699966430664,124.55999755859375,125.4800033569336,125.4800033569336,4133600
2024-04-02,124.51000213623047,124.93000030517578,123.43000030517578,124.33999633789062,124.33999633789062,4862400
2024-04-03,124.26000213623047,126.41000366210938,124.05999755859375,126.23999786376953,126.23999786376953,7425400
2024-04-04,127.5999984741211,127.98999786376953,124.02999877929688,124.19000244140625,124.19000244140625,7586200
