Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,45.720001220703125,46.220001220703125,45.720001220703125,45.900001525878906,45.900001525878906,615000
2024-03-06,45.970001220703125,46.06999969482422,45.720001220703125,45.779998779296875,45.779998779296875,861000
2024-03-07,45.810001373291016,46.58000183105469,45.779998779296875,46.47999954223633,46.47999954223633,608300
2024-03-08,46.59000015258789,47.16999816894531,46.56999969482422,46.790000915527344,46.790000915527344,605000
2024-03-11,46.790000915527344,46.959999084472656,46.439998626708984,46.5,46.5,1184200
2024-03-12,46.5,46.900001525878906,46.400001525878906,46.84000015258789,46.84000015258789,422400
2024-03-13,46.75,46.970001220703125,46.58000183105469,46.70000076293945,46.70000076293945,625200
2024-03-14,46.70000076293945,46.95000076293945,46.380001068115234,46.93000030517578,46.93000030517578,569200
2024-03-15,46.810001373291016,46.91999816894531,46.310001373291016,46.81999969482422,46.81999969482422,1877800
2024-03-18,46.849998474121094,46.90999984741211,45.61000061035156,45.88999938964844,45.88999938964844,1392600
2024-03-19,45.900001525878906,46.060001373291016,45.75,46.04999923706055,46.04999923706055,658700
2024-03-20,46.0,46.150001525878906,45.47999954223633,45.75,45.75,1297000
2024-03-21,45.88999938964844,45.88999938964844,45.31999969482422,45.54999923706055,45.54999923706055,701200
2024-03-22,45.310001373291016,45.5,45.189998626708984,45.290000915527344,45.290000915527344,740000
2024-03-25,45.29999923706055,45.369998931884766,44.59000015258789,44.95000076293945,44.95000076293945,574300
2024-03-26,45.060001373291016,45.06999969482422,44.650001525878906,44.7599983215332,44.7599983215332,747500
2024-03-27,44.900001525878906,45.2599983215332,44.66999816894531,45.2599983215332,45.2599983215332,456000
2024-03-28,45.15999984741211,46.09000015258789,45.060001373291016,45.29999923706055,45.29999923706055,1238000
2024-04-01,45.20000076293945,45.77000045776367,45.15999984741211,45.36000061035156,45.36000061035156,658800
2024-04-02,45.04999923706055,45.31999969482422,44.400001525878906,44.869998931884766,44.869998931884766,692800
2024-04-03,45.0,45.70000076293945,44.9900016784668,45.290000915527344,45.290000915527344,909300
2024-04-04,45.4900016784668,45.4900016784668,44.66999816894531,44.790000915527344,44.790000915527344,600000
