Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,112.41000366210938,114.75,111.20999908447266,111.56999969482422,109.98396301269531,2375900
2024-03-06,112.5,112.5,110.58000183105469,112.06999969482422,110.47685241699219,2117900
2024-03-07,112.62000274658203,112.8499984741211,110.8499984741211,111.61000061035156,110.02339172363281,2145100
2024-03-08,112.66000366210938,114.0,112.22000122070312,112.91999816894531,111.31476593017578,3379100
2024-03-11,112.1500015258789,113.23999786376953,111.47000122070312,112.26000213623047,110.66415405273438,1749100
2024-03-12,111.75,112.36000061035156,109.76000213623047,110.97000122070312,109.39249420166016,1597400
2024-03-13,110.97000122070312,111.79000091552734,109.87000274658203,110.08999633789062,108.52499389648438,1881000
2024-03-14,107.41000366210938,108.23999786376953,104.61000061035156,106.19000244140625,106.19000244140625,2736900
2024-03-15,105.0,106.33999633789062,104.87000274658203,105.7699966430664,105.7699966430664,3214800
2024-03-18,105.44000244140625,105.75,104.11000061035156,104.3499984741211,104.3499984741211,3478900
2024-03-19,104.5,105.08999633789062,103.91000366210938,104.55999755859375,104.55999755859375,2622100
2024-03-20,103.61000061035156,104.7699966430664,103.1500015258789,104.5199966430664,104.5199966430664,2428300
2024-03-21,105.08999633789062,105.44000244140625,103.44000244140625,103.66000366210938,103.66000366210938,3337900
2024-03-22,103.80999755859375,103.93000030517578,102.5199966430664,102.80000305175781,102.80000305175781,1814500
2024-03-25,102.87000274658203,104.12000274658203,102.62000274658203,103.5199966430664,103.5199966430664,2533800
2024-03-26,103.38999938964844,103.38999938964844,101.93000030517578,101.93000030517578,101.93000030517578,2538700
2024-03-27,102.94999694824219,105.72000122070312,102.80999755859375,105.58999633789062,105.58999633789062,2595600
2024-03-28,105.9000015258789,106.5199966430664,105.25,105.83000183105469,105.83000183105469,2074200
2024-04-01,105.56999969482422,105.69000244140625,103.76000213623047,104.26000213623047,104.26000213623047,2108100
2024-04-02,103.44000244140625,103.76000213623047,102.80000305175781,102.8499984741211,102.8499984741211,2721500
2024-04-03,102.31999969482422,102.62999725341797,100.8499984741211,102.16999816894531,102.16999816894531,2691300
2024-04-04,102.98999786376953,103.51000213623047,100.88999938964844,101.30999755859375,101.30999755859375,2008700
