Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,89.18000030517578,90.30999755859375,88.9800033569336,89.33999633789062,89.32061767578125,773900
2024-03-06,89.58999633789062,90.83999633789062,89.3499984741211,90.58000183105469,90.56035614013672,863600
2024-03-07,90.77999877929688,91.27999877929688,90.08000183105469,90.31999969482422,90.30040740966797,873900
2024-03-08,93.22000122070312,93.44999694824219,91.5999984741211,92.12999725341797,92.11001586914062,1155300
2024-03-11,91.5999984741211,91.98999786376953,90.7300033569336,91.80999755859375,91.79008483886719,1104800
2024-03-12,91.52999877929688,91.97000122070312,90.86000061035156,91.7300033569336,91.7101058959961,769500
2024-03-13,91.76000213623047,92.56999969482422,91.56999969482422,92.19999694824219,92.18000030517578,1339500
2024-03-14,92.1500015258789,92.54000091552734,91.7699966430664,92.25,92.25,1031200
2024-03-15,91.63999938964844,93.13999938964844,91.63999938964844,92.91000366210938,92.91000366210938,2381300
2024-03-18,93.27999877929688,93.70999908447266,92.88999938964844,93.12000274658203,93.12000274658203,1059000
2024-03-19,93.43000030517578,94.25,93.20999908447266,94.13999938964844,94.13999938964844,1039800
2024-03-20,94.19999694824219,95.51000213623047,93.66000366210938,94.98999786376953,94.98999786376953,982400
2024-03-21,95.25,96.16000366210938,94.80999755859375,95.41000366210938,95.41000366210938,749500
2024-03-22,95.70999908447266,95.93000030517578,95.2699966430664,95.8499984741211,95.8499984741211,1149500
2024-03-25,95.83999633789062,95.95999908447266,95.41000366210938,95.72000122070312,95.72000122070312,885000
2024-03-26,95.81999969482422,96.58000183105469,95.55000305175781,95.95999908447266,95.95999908447266,954300
2024-03-27,96.33000183105469,96.80000305175781,96.0,96.25,96.25,1382900
2024-03-28,96.44000244140625,96.5999984741211,95.83999633789062,95.93000030517578,95.93000030517578,1438100
2024-04-01,95.91000366210938,96.06999969482422,95.13999938964844,95.33000183105469,95.33000183105469,787900
2024-04-02,94.98999786376953,94.98999786376953,94.05000305175781,94.12999725341797,94.12999725341797,1016300
2024-04-03,94.26000213623047,94.91999816894531,94.12999725341797,94.36000061035156,94.36000061035156,1000500
2024-04-04,95.47000122070312,96.22000122070312,94.97000122070312,95.5,95.5,1618200
