Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,69.54000091552734,72.72000122070312,69.5199966430664,72.66000366210938,72.66000366210938,2275100
2024-03-06,73.25,73.36000061035156,70.30000305175781,71.9000015258789,71.9000015258789,1613900
2024-03-07,72.04000091552734,73.98999786376953,72.04000091552734,73.68000030517578,73.68000030517578,1821900
2024-03-08,73.91000366210938,75.13999938964844,72.62999725341797,73.08000183105469,73.08000183105469,1671100
2024-03-11,72.7699966430664,76.01000213623047,70.44999694824219,75.7699966430664,75.7699966430664,3797700
2024-03-12,77.5,80.25,77.0,78.4800033569336,78.4800033569336,4521700
2024-03-13,78.41000366210938,80.94999694824219,77.87000274658203,79.91000366210938,79.91000366210938,3537600
2024-03-14,80.01000213623047,80.13999938964844,77.80999755859375,79.52999877929688,79.52999877929688,2579700
2024-03-15,78.91999816894531,81.88999938964844,78.91999816894531,81.7699966430664,81.7699966430664,5298900
2024-03-18,82.06999969482422,84.45999908447266,81.0,84.19000244140625,84.19000244140625,2178600
2024-03-19,84.19999694824219,85.3499984741211,82.97000122070312,83.83000183105469,83.83000183105469,2761200
2024-03-20,85.16999816894531,85.3499984741211,83.75,84.83999633789062,84.83999633789062,1522100
2024-03-21,86.08000183105469,88.55999755859375,85.37000274658203,86.44999694824219,86.44999694824219,2671400
2024-03-22,86.08000183105469,86.55999755859375,85.0199966430664,85.76000213623047,85.76000213623047,1579500
2024-03-25,86.70999908447266,87.36000061035156,83.87000274658203,84.25,84.25,2194600
2024-03-26,84.3499984741211,85.11000061035156,83.87000274658203,84.25,84.25,1698100
2024-03-27,84.87999725341797,85.93000030517578,84.7699966430664,85.31999969482422,85.31999969482422,2264200
2024-03-28,85.54000091552734,86.30999755859375,85.02999877929688,85.08999633789062,85.08999633789062,1459800
2024-04-01,86.37000274658203,86.47000122070312,84.9000015258789,85.43000030517578,85.43000030517578,1186600
2024-04-02,84.45999908447266,85.58000183105469,83.4000015258789,83.91999816894531,83.91999816894531,1316300
2024-04-03,83.66000366210938,84.63999938964844,83.43000030517578,84.16000366210938,84.16000366210938,1383500
2024-04-04,84.8499984741211,85.30000305175781,79.16999816894531,79.26000213623047,79.26000213623047,2141200
