Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,40.349998474121094,40.959999084472656,39.91999816894531,40.349998474121094,40.349998474121094,20640100
2024-03-06,40.349998474121094,40.369998931884766,39.77000045776367,39.93000030517578,39.93000030517578,16331100
2024-03-07,40.099998474121094,40.279998779296875,39.380001068115234,39.529998779296875,39.529998779296875,17100600
2024-03-08,39.61000061035156,39.880001068115234,39.38999938964844,39.5099983215332,39.5099983215332,17805300
2024-03-11,39.56999969482422,40.22999954223633,39.560001373291016,40.130001068115234,40.130001068115234,12344600
2024-03-12,40.029998779296875,40.2599983215332,39.900001525878906,40.130001068115234,40.130001068115234,12452700
2024-03-13,40.290000915527344,40.5,40.060001373291016,40.2599983215332,40.2599983215332,13751800
2024-03-14,40.0,40.060001373291016,39.439998626708984,39.77000045776367,39.77000045776367,17475400
2024-03-15,39.599998474121094,39.93000030517578,39.13999938964844,39.4900016784668,39.4900016784668,54890200
2024-03-18,39.47999954223633,39.959999084472656,39.2599983215332,39.93000030517578,39.93000030517578,16200800
2024-03-19,39.880001068115234,40.04999923706055,39.810001373291016,39.970001220703125,39.970001220703125,15226900
2024-03-20,39.959999084472656,40.27000045776367,39.79999923706055,40.119998931884766,40.119998931884766,15198800
2024-03-21,40.119998931884766,40.59000015258789,39.97999954223633,40.540000915527344,40.540000915527344,21868300
2024-03-22,40.7400016784668,40.810001373291016,40.0099983215332,40.369998931884766,40.369998931884766,17815600
2024-03-25,40.529998779296875,40.880001068115234,40.47999954223633,40.869998931884766,40.869998931884766,14587200
2024-03-26,40.83000183105469,41.0,40.709999084472656,40.849998474121094,40.849998474121094,17854100
2024-03-27,41.099998474121094,41.779998779296875,41.099998474121094,41.540000915527344,41.540000915527344,19260100
2024-03-28,41.63999938964844,42.150001525878906,41.630001068115234,41.959999084472656,41.959999084472656,19771400
2024-04-01,41.9900016784668,42.34000015258789,41.529998779296875,42.279998779296875,42.279998779296875,15031600
2024-04-02,42.29999923706055,42.68000030517578,42.2599983215332,42.540000915527344,42.540000915527344,17260800
2024-04-03,42.58000183105469,42.900001525878906,42.529998779296875,42.84000015258789,42.84000015258789,18195000
2024-04-04,42.9900016784668,43.41999816894531,42.439998626708984,42.45000076293945,42.45000076293945,16456900
