Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,78.69999694824219,79.69000244140625,78.37000274658203,78.56999969482422,77.93241119384766,1524400
2024-03-06,79.5199966430664,80.87000274658203,79.12000274658203,80.44000244140625,79.78723907470703,1361000
2024-03-07,80.55999755859375,81.05999755859375,79.66000366210938,81.0199966430664,80.3625259399414,1206100
2024-03-08,81.63999938964844,82.19000244140625,81.02999877929688,81.37000274658203,80.7096939086914,1492500
2024-03-11,81.04000091552734,81.70999908447266,80.16000366210938,80.69000244140625,80.03520965576172,1437900
2024-03-12,80.62000274658203,81.11000061035156,80.08000183105469,80.87000274658203,80.21375274658203,1053600
2024-03-13,80.76000213623047,80.80000305175781,79.62000274658203,80.0999984741211,79.44999694824219,1590300
2024-03-14,78.9800033569336,79.13999938964844,77.06999969482422,78.05000305175781,78.05000305175781,1665200
2024-03-15,77.55000305175781,79.2300033569336,77.55000305175781,78.61000061035156,78.61000061035156,3032300
2024-03-18,78.91000366210938,79.81999969482422,78.5,79.68000030517578,79.68000030517578,1185000
2024-03-19,79.77999877929688,79.98999786376953,78.87000274658203,79.93000030517578,79.93000030517578,1241000
2024-03-20,79.63999938964844,80.29000091552734,79.2300033569336,80.16999816894531,80.16999816894531,1110900
2024-03-21,80.62999725341797,81.44000244140625,80.45999908447266,80.93000030517578,80.93000030517578,1338100
2024-03-22,80.80000305175781,80.8499984741211,79.22000122070312,79.45999908447266,79.45999908447266,1225400
2024-03-25,79.5999984741211,79.80999755859375,78.16000366210938,78.16999816894531,78.16999816894531,1175200
2024-03-26,78.18000030517578,78.6500015258789,77.8499984741211,77.94999694824219,77.94999694824219,1250400
2024-03-27,78.7699966430664,80.16999816894531,78.63999938964844,80.13999938964844,80.13999938964844,1203100
2024-03-28,80.25,80.79000091552734,79.97000122070312,80.20999908447266,80.20999908447266,1345300
2024-04-01,80.20999908447266,80.37999725341797,79.05999755859375,79.54000091552734,79.54000091552734,939200
2024-04-02,78.86000061035156,78.93000030517578,78.0,78.75,78.75,1356100
2024-04-03,78.5,79.55000305175781,78.29000091552734,79.20999908447266,79.20999908447266,950300
2024-04-04,80.0,80.37999725341797,78.37999725341797,78.69999694824219,78.69999694824219,800700
