Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,467.69000244140625,467.69000244140625,456.29998779296875,460.2300109863281,460.2300109863281,256100
2024-03-06,465.1099853515625,469.45001220703125,463.6499938964844,468.9700012207031,468.9700012207031,259500
2024-03-07,473.8299865722656,476.4200134277344,468.5400085449219,470.0,470.0,556800
2024-03-08,469.8299865722656,471.239990234375,463.510009765625,463.55999755859375,463.55999755859375,387200
2024-03-11,461.19000244140625,468.05999755859375,461.19000244140625,465.0,465.0,309400
2024-03-12,466.0,476.989990234375,465.5799865722656,476.1600036621094,476.1600036621094,321400
2024-03-13,476.5199890136719,476.9599914550781,471.239990234375,476.70001220703125,476.70001220703125,294100
2024-03-14,477.0,479.0,468.0299987792969,468.94000244140625,468.94000244140625,369300
2024-03-15,465.8399963378906,471.29998779296875,463.9200134277344,470.9700012207031,470.9700012207031,493600
2024-03-18,473.2300109863281,477.2200012207031,472.6300048828125,474.75,474.75,289000
2024-03-19,473.69000244140625,477.29998779296875,471.9599914550781,477.0199890136719,477.0199890136719,238400
2024-03-20,478.6600036621094,482.239990234375,475.2900085449219,480.2799987792969,480.2799987792969,304300
2024-03-21,482.8900146484375,486.5400085449219,475.4700012207031,483.1099853515625,483.1099853515625,446700
2024-03-22,484.0799865722656,485.9200134277344,477.4800109863281,479.3399963378906,479.3399963378906,233000
2024-03-25,477.6099853515625,479.0299987792969,471.8500061035156,473.6099853515625,473.6099853515625,333900
2024-03-26,475.6000061035156,482.30999755859375,473.1400146484375,475.45001220703125,475.45001220703125,357100
2024-03-27,479.05999755859375,481.6499938964844,476.489990234375,480.8399963378906,480.8399963378906,299700
2024-03-28,481.9700012207031,484.9800109863281,476.0199890136719,476.6700134277344,476.6700134277344,402300
2024-04-01,475.8800048828125,478.3599853515625,474.54998779296875,477.44000244140625,477.44000244140625,255600
2024-04-02,473.8299865722656,477.05999755859375,465.5,469.4800109863281,469.4800109863281,249600
2024-04-03,466.9100036621094,474.010009765625,466.9100036621094,472.0899963378906,472.0899963378906,230800
2024-04-04,475.42999267578125,477.6700134277344,463.489990234375,464.3399963378906,464.3399963378906,365900
