Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,9.15999984741211,9.270000457763672,9.140000343322754,9.170000076293945,9.170000076293945,7177800
2024-03-06,9.220000267028809,9.239999771118164,9.09000015258789,9.199999809265137,9.199999809265137,6619900
2024-03-07,9.300000190734863,9.430000305175781,9.260000228881836,9.420000076293945,9.420000076293945,9674900
2024-03-08,9.420000076293945,9.470000267028809,9.34000015258789,9.359999656677246,9.359999656677246,8001900
2024-03-11,9.359999656677246,9.529999732971191,9.359999656677246,9.470000267028809,9.470000267028809,6282000
2024-03-12,9.5,9.539999961853027,9.390000343322754,9.489999771118164,9.489999771118164,6307500
2024-03-13,9.529999732971191,9.550000190734863,9.460000038146973,9.520000457763672,9.520000457763672,5431200
2024-03-14,9.470000267028809,9.550000190734863,9.319999694824219,9.430000305175781,9.430000305175781,11237200
2024-03-15,9.359999656677246,9.510000228881836,9.359999656677246,9.479999542236328,9.479999542236328,28516200
2024-03-18,9.460000038146973,9.550000190734863,9.420000076293945,9.420000076293945,9.420000076293945,7358800
2024-03-19,9.420000076293945,9.510000228881836,9.369999885559082,9.380000114440918,9.380000114440918,7060800
2024-03-20,9.130000114440918,9.369999885559082,9.029999732971191,9.149999618530273,9.149999618530273,10119400
2024-03-21,9.220000267028809,9.300000190734863,9.170000076293945,9.279999732971191,9.279999732971191,4727600
2024-03-22,9.289999961853027,9.34000015258789,9.220000267028809,9.229999542236328,9.229999542236328,5787700
2024-03-25,9.140000343322754,9.329999923706055,9.140000343322754,9.289999961853027,9.289999961853027,5675000
2024-03-26,9.300000190734863,9.319999694824219,9.1899995803833,9.1899995803833,9.1899995803833,6211300
2024-03-27,9.220000267028809,9.479999542236328,9.210000038146973,9.479999542236328,9.479999542236328,8292000
2024-03-28,9.489999771118164,9.5600004196167,9.479999542236328,9.510000228881836,9.510000228881836,6440900
2024-04-01,9.550000190734863,9.5600004196167,9.399999618530273,9.449999809265137,9.449999809265137,5219800
2024-04-02,9.380000114440918,9.399999618530273,9.229999542236328,9.3100004196167,9.3100004196167,7069800
2024-04-03,9.270000457763672,9.300000190734863,9.15999984741211,9.180000305175781,9.180000305175781,8951400
2024-04-04,9.25,9.390000343322754,9.140000343322754,9.170000076293945,9.170000076293945,9660900
