Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,34.0,34.310001373291016,33.220001220703125,33.34000015258789,33.34000015258789,16332900
2024-03-06,33.650001525878906,34.279998779296875,33.5099983215332,33.619998931884766,33.619998931884766,13627000
2024-03-07,33.9900016784668,34.22999954223633,33.599998474121094,33.88999938964844,33.88999938964844,10845300
2024-03-08,34.13999938964844,34.349998474121094,33.7599983215332,33.90999984741211,33.90999984741211,13720200
2024-03-11,34.130001068115234,35.459999084472656,33.88999938964844,35.2400016784668,35.2400016784668,20370400
2024-03-12,34.4900016784668,34.5,33.66999816894531,33.880001068115234,33.880001068115234,14192200
2024-03-13,34.13999938964844,34.630001068115234,34.040000915527344,34.369998931884766,34.369998931884766,15764600
2024-03-14,33.84000015258789,34.56999969482422,33.65999984741211,34.209999084472656,34.209999084472656,18926700
2024-03-15,33.47999954223633,34.060001373291016,33.369998931884766,33.880001068115234,33.880001068115234,53027700
2024-03-18,33.689998626708984,34.650001525878906,33.59000015258789,34.41999816894531,34.41999816894531,14967400
2024-03-19,34.08000183105469,34.15999984741211,33.36000061035156,33.560001373291016,33.560001373291016,13681800
2024-03-20,33.45000076293945,34.689998626708984,33.290000915527344,34.29999923706055,34.29999923706055,11577700
2024-03-21,34.95000076293945,35.529998779296875,34.47999954223633,34.529998779296875,34.529998779296875,13157300
2024-03-22,34.33000183105469,34.529998779296875,33.77000045776367,33.77000045776367,33.77000045776367,9514500
2024-03-25,34.02000045776367,34.7400016784668,33.86000061035156,33.91999816894531,33.91999816894531,9284100
2024-03-26,34.68000030517578,34.7400016784668,34.0,34.0,34.0,9555900
2024-03-27,34.310001373291016,35.279998779296875,34.18000030517578,35.25,35.25,10667000
2024-03-28,35.7400016784668,36.369998931884766,35.369998931884766,35.84000015258789,35.84000015258789,14877900
2024-04-01,36.959999084472656,37.08000183105469,36.099998474121094,36.43000030517578,36.43000030517578,12495800
2024-04-02,36.650001525878906,37.0,36.439998626708984,36.790000915527344,36.790000915527344,15006800
2024-04-03,36.7599983215332,37.41999816894531,36.66999816894531,37.22999954223633,37.22999954223633,15536900
2024-04-04,37.290000915527344,38.209999084472656,36.97999954223633,37.720001220703125,37.720001220703125,16415800
