Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,28.040000915527344,28.549999237060547,27.719999313354492,27.889999389648438,27.889999389648438,5967300
2024-03-06,28.100000381469727,28.399999618530273,28.030000686645508,28.299999237060547,28.299999237060547,3912200
2024-03-07,28.559999465942383,28.610000610351562,28.239999771118164,28.309999465942383,28.309999465942383,2919400
2024-03-08,28.360000610351562,28.479999542236328,28.09000015258789,28.329999923706055,28.329999923706055,3468000
2024-03-11,28.309999465942383,28.709999084472656,28.309999465942383,28.520000457763672,28.520000457763672,4272900
2024-03-12,28.3700008392334,28.549999237060547,28.100000381469727,28.1299991607666,28.1299991607666,3514900
2024-03-13,28.25,28.5,27.989999771118164,28.0,28.0,4167700
2024-03-14,27.860000610351562,28.139999389648438,27.6200008392334,27.889999389648438,27.889999389648438,6003500
2024-03-15,27.690000534057617,28.1200008392334,27.649999618530273,27.8700008392334,27.8700008392334,9392700
2024-03-18,27.84000015258789,28.149999618530273,27.770000457763672,27.940000534057617,27.940000534057617,3485300
2024-03-19,28.059999465942383,28.290000915527344,27.969999313354492,28.18000030517578,28.18000030517578,4344000
2024-03-20,28.079999923706055,28.290000915527344,27.940000534057617,28.100000381469727,28.100000381469727,4476500
2024-03-21,28.1299991607666,28.290000915527344,27.979999542236328,27.989999771118164,27.989999771118164,4346900
2024-03-22,28.190000534057617,28.190000534057617,27.799999237060547,27.829999923706055,27.829999923706055,4073400
2024-03-25,27.93000030517578,27.940000534057617,27.520000457763672,27.600000381469727,27.600000381469727,4728000
2024-03-26,27.59000015258789,27.610000610351562,27.15999984741211,27.229999542236328,27.229999542236328,5757600
2024-03-27,27.450000762939453,28.299999237060547,27.420000076293945,28.290000915527344,28.290000915527344,5656100
2024-03-28,28.290000915527344,28.540000915527344,28.229999542236328,28.489999771118164,28.489999771118164,4440100
2024-04-01,28.479999542236328,28.540000915527344,28.09000015258789,28.420000076293945,28.420000076293945,4929300
2024-04-02,28.440000534057617,28.780000686645508,28.40999984741211,28.440000534057617,28.440000534057617,5008900
2024-04-03,28.5,28.5,28.1200008392334,28.149999618530273,28.149999618530273,3163600
2024-04-04,28.3700008392334,28.399999618530273,27.899999618530273,28.100000381469727,28.100000381469727,3393800
