Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,55.709999084472656,57.099998474121094,55.43000030517578,56.599998474121094,56.599998474121094,21786100
2024-03-06,56.81999969482422,57.38999938964844,56.27000045776367,57.11000061035156,57.11000061035156,25418600
2024-03-07,57.04999923706055,57.68000030517578,56.869998931884766,57.0,57.0,18116300
2024-03-08,57.209999084472656,57.540000915527344,56.880001068115234,57.06999969482422,57.06999969482422,17869900
2024-03-11,56.779998779296875,57.349998474121094,56.52000045776367,57.09000015258789,57.09000015258789,16622000
2024-03-12,57.25,58.11000061035156,57.099998474121094,57.61000061035156,57.61000061035156,23622800
2024-03-13,57.619998931884766,58.439998626708984,57.619998931884766,57.81999969482422,57.81999969482422,17444900
2024-03-14,57.869998931884766,58.130001068115234,57.119998931884766,57.369998931884766,57.369998931884766,24851100
2024-03-15,56.86000061035156,58.29999923706055,56.86000061035156,57.5099983215332,57.5099983215332,40782500
2024-03-18,57.599998474121094,57.83000183105469,57.11000061035156,57.77000045776367,57.77000045776367,16376500
2024-03-19,57.650001525878906,57.939998626708984,56.91999816894531,57.0099983215332,57.0099983215332,14504800
2024-03-20,56.619998931884766,57.5099983215332,56.279998779296875,57.29999923706055,57.29999923706055,22841600
2024-03-21,57.59000015258789,58.119998931884766,57.45000076293945,57.849998474121094,57.849998474121094,18141700
2024-03-22,57.810001373291016,58.02000045776367,57.119998931884766,57.130001068115234,57.130001068115234,13736200
2024-03-25,57.08000183105469,57.33000183105469,56.369998931884766,56.72999954223633,56.72999954223633,15028200
2024-03-26,57.13999938964844,57.150001525878906,56.59000015258789,56.68000030517578,56.68000030517578,11445900
2024-03-27,56.380001068115234,57.63999938964844,56.380001068115234,57.61000061035156,57.61000061035156,13762800
2024-03-28,57.65999984741211,58.08000183105469,57.560001373291016,57.959999084472656,57.959999084472656,14619000
2024-04-01,57.880001068115234,57.880001068115234,57.2599983215332,57.61000061035156,57.61000061035156,11039500
2024-04-02,57.36000061035156,58.0,57.189998626708984,57.349998474121094,57.349998474121094,14632900
2024-04-03,57.20000076293945,57.959999084472656,56.849998474121094,57.130001068115234,57.130001068115234,13225500
2024-04-04,57.72999954223633,58.0,56.540000915527344,56.68000030517578,56.68000030517578,12361300
