Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,73.3499984741211,74.6500015258789,72.83000183105469,73.30999755859375,72.65203857421875,2450600
2024-03-06,73.27999877929688,73.36000061035156,71.58999633789062,71.83999633789062,71.19522857666016,2802600
2024-03-07,72.2300033569336,72.75,72.0199966430664,72.25,71.60155487060547,2448300
2024-03-08,72.33000183105469,73.01000213623047,72.2699966430664,72.43000030517578,71.77993774414062,1657600
2024-03-11,72.08999633789062,73.61000061035156,72.08000183105469,73.44000244140625,72.78087615966797,1847600
2024-03-12,73.6500015258789,73.91000366210938,72.33000183105469,72.51000213623047,71.85922241210938,1883300
2024-03-13,72.5199966430664,73.63999938964844,72.5199966430664,72.8499984741211,72.1961669921875,1943100
2024-03-14,72.4800033569336,72.8499984741211,71.26000213623047,71.86000061035156,71.21505737304688,2120700
2024-03-15,71.05000305175781,72.61000061035156,71.05000305175781,72.5,71.84931182861328,4129200
2024-03-18,72.51000213623047,72.69000244140625,71.93000030517578,72.48999786376953,71.83940124511719,2234300
2024-03-19,72.48999786376953,72.73999786376953,72.0,72.62000274658203,71.9682388305664,2787300
2024-03-20,72.54000091552734,74.0199966430664,72.12999725341797,73.81999969482422,73.15746307373047,1818500
2024-03-21,74.19999694824219,76.0,73.97000122070312,75.93000030517578,75.24852752685547,2720600
2024-03-22,76.06999969482422,76.29000091552734,75.41000366210938,75.83999633789062,75.15933227539062,2585300
2024-03-25,76.38999938964844,76.86000061035156,75.62999725341797,75.6500015258789,74.97103881835938,2026700
2024-03-26,76.08000183105469,76.43000030517578,75.6500015258789,76.18000030517578,75.49628448486328,1764800
2024-03-27,76.5999984741211,77.23999786376953,76.12999725341797,76.87999725341797,76.18999481201172,2585700
2024-03-28,76.6500015258789,77.68000030517578,76.19999694824219,77.31999969482422,77.31999969482422,2202800
2024-04-01,76.88999938964844,77.33000183105469,76.41000366210938,77.25,77.25,1815100
2024-04-02,77.43000030517578,77.70999908447266,76.83999633789062,77.0,77.0,3184600
2024-04-03,76.97000122070312,77.9800033569336,76.73999786376953,77.31999969482422,77.31999969482422,1585400
2024-04-04,77.98999786376953,78.5,75.88999938964844,75.94999694824219,75.94999694824219,1915400
