Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,59.869998931884766,60.34000015258789,59.58000183105469,60.040000915527344,59.836212158203125,19676900
2024-03-06,60.119998931884766,60.619998931884766,60.040000915527344,60.56999969482422,60.364410400390625,12698700
2024-03-07,61.0,61.06999969482422,60.349998474121094,60.36000061035156,60.15512466430664,16195300
2024-03-08,60.0,60.279998779296875,59.72999954223633,60.119998931884766,59.91593551635742,12132000
2024-03-11,60.099998474121094,60.709999084472656,59.869998931884766,60.65999984741211,60.454105377197266,14154000
2024-03-12,60.95000076293945,61.56999969482422,60.650001525878906,61.40999984741211,61.201560974121094,16613100
2024-03-13,61.2599983215332,61.459999084472656,60.880001068115234,61.279998779296875,61.071998596191406,15935200
2024-03-14,61.279998779296875,61.439998626708984,60.599998474121094,61.02000045776367,61.02000045776367,16584700
2024-03-15,60.68000030517578,61.150001525878906,60.459999084472656,60.68000030517578,60.68000030517578,50904600
2024-03-18,60.689998626708984,60.900001525878906,60.38999938964844,60.86000061035156,60.86000061035156,16801700
2024-03-19,60.970001220703125,61.06999969482422,60.599998474121094,60.869998931884766,60.869998931884766,12353600
2024-03-20,60.84000015258789,61.279998779296875,60.7400016784668,61.25,61.25,12007600
2024-03-21,61.279998779296875,61.65999984741211,61.04999923706055,61.45000076293945,61.45000076293945,14265900
2024-03-22,61.31999969482422,61.529998779296875,60.849998474121094,60.869998931884766,60.869998931884766,14025400
2024-03-25,60.869998931884766,60.9900016784668,60.36000061035156,60.56999969482422,60.56999969482422,14186600
2024-03-26,60.459999084472656,60.83000183105469,60.22999954223633,60.5099983215332,60.5099983215332,13738300
2024-03-27,60.869998931884766,61.04999923706055,60.380001068115234,60.720001220703125,60.720001220703125,14363400
2024-03-28,60.65999984741211,60.77000045776367,60.15999984741211,60.16999816894531,60.16999816894531,17535100
2024-04-01,60.310001373291016,60.7599983215332,59.93000030517578,60.0,60.0,13837600
2024-04-02,59.900001525878906,60.099998474121094,58.880001068115234,59.15999984741211,59.15999984741211,19510100
2024-04-03,59.380001068115234,59.5,58.939998626708984,59.43000030517578,59.43000030517578,14600200
2024-04-04,59.540000915527344,59.810001373291016,59.290000915527344,59.5,59.5,14430200
