Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,246.35000610351562,246.66000366210938,242.5800018310547,244.0,242.5986328125,2433300
2024-03-06,244.9600067138672,246.27999877929688,243.0800018310547,243.75999450683594,242.36000061035156,2163700
2024-03-07,243.75999450683594,245.97000122070312,243.25,244.25,244.25,2445400
2024-03-08,243.89999389648438,244.30999755859375,241.47999572753906,242.39999389648438,242.39999389648438,1815500
2024-03-11,243.22999572753906,244.52999877929688,241.6999969482422,244.08999633789062,244.08999633789062,1477100
2024-03-12,244.08999633789062,245.66000366210938,242.61000061035156,244.6699981689453,244.6699981689453,1978800
2024-03-13,244.6699981689453,245.25999450683594,243.07000732421875,244.2100067138672,244.2100067138672,1559000
2024-03-14,244.7100067138672,244.99000549316406,242.22999572753906,243.25,243.25,1867500
2024-03-15,242.97999572753906,243.8300018310547,238.8300018310547,242.08999633789062,242.08999633789062,11912100
2024-03-18,243.61000061035156,244.27999877929688,241.67999267578125,241.85000610351562,241.85000610351562,2001900
2024-03-19,242.57000732421875,244.32000732421875,241.2899932861328,244.1300048828125,244.1300048828125,1864200
2024-03-20,245.00999450683594,247.8699951171875,244.1199951171875,247.72000122070312,247.72000122070312,2105100
2024-03-21,248.47000122070312,250.52999877929688,247.4199981689453,248.9499969482422,248.9499969482422,1858000
2024-03-22,251.22999572753906,251.22999572753906,246.9600067138672,247.61000061035156,247.61000061035156,1612600
2024-03-25,247.4199981689453,247.75,244.0500030517578,244.1999969482422,244.1999969482422,1069600
2024-03-26,243.55999755859375,245.25,243.39999389648438,245.07000732421875,245.07000732421875,1072900
2024-03-27,246.9499969482422,249.42999267578125,246.8800048828125,248.3300018310547,248.3300018310547,1149200
2024-03-28,249.6300048828125,251.05999755859375,249.02999877929688,249.74000549316406,249.74000549316406,1302000
2024-04-01,250.3800048828125,250.61000061035156,245.02000427246094,245.30999755859375,245.30999755859375,1535500
2024-04-02,240.11000061035156,248.72999572753906,239.72000122070312,247.66000366210938,247.66000366210938,2297400
2024-04-03,247.82000732421875,248.41000366210938,244.74000549316406,245.1300048828125,245.1300048828125,2370100
2024-04-04,247.57000732421875,247.6199951171875,241.39999389648438,241.49000549316406,241.49000549316406,1690600
