Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,70.08000183105469,70.66999816894531,69.11000061035156,69.6500015258789,69.6500015258789,1624600
2024-03-06,72.56999969482422,74.31999969482422,71.36000061035156,71.95999908447266,71.95999908447266,2525600
2024-03-07,72.06999969482422,72.73999786376953,71.54000091552734,72.61000061035156,72.61000061035156,1576900
2024-03-08,72.81999969482422,73.25,72.29000091552734,72.44999694824219,72.44999694824219,1066000
2024-03-11,72.81999969482422,75.38999938964844,72.81999969482422,75.0,75.0,1802200
2024-03-12,74.87000274658203,75.91999816894531,74.66000366210938,75.68000030517578,75.68000030517578,1391600
2024-03-13,75.38999938964844,77.41999816894531,75.26000213623047,75.30999755859375,75.30999755859375,1794900
2024-03-14,74.93000030517578,75.0999984741211,73.41999816894531,74.9000015258789,74.9000015258789,2175100
2024-03-15,74.45999908447266,75.87000274658203,73.91000366210938,73.94000244140625,73.94000244140625,10532600
2024-03-18,74.27999877929688,74.4000015258789,73.22000122070312,73.37999725341797,73.37999725341797,1794600
2024-03-19,73.61000061035156,74.52999877929688,73.0,74.05999755859375,74.05999755859375,1748800
2024-03-20,73.83000183105469,73.97000122070312,72.91999816894531,73.94999694824219,73.94999694824219,1146800
2024-03-21,73.81999969482422,74.43000030517578,72.76000213623047,74.3499984741211,74.3499984741211,1352000
2024-03-22,75.01000213623047,75.33000183105469,74.08999633789062,74.47000122070312,74.47000122070312,981100
2024-03-25,74.86000061035156,74.94999694824219,73.88999938964844,74.81999969482422,74.81999969482422,2006100
2024-03-26,74.91999816894531,75.01000213623047,72.81999969482422,72.83000183105469,72.83000183105469,1683000
2024-03-27,72.41999816894531,74.55000305175781,72.41999816894531,74.31999969482422,74.31999969482422,1185200
2024-03-28,75.06999969482422,76.27999877929688,74.47000122070312,76.13999938964844,76.13999938964844,1461700
2024-04-01,74.7300033569336,75.19000244140625,73.0999984741211,73.33999633789062,73.33999633789062,1324700
2024-04-02,73.37999725341797,73.4000015258789,72.04000091552734,72.22000122070312,72.22000122070312,1165700
2024-04-03,72.77999877929688,73.12999725341797,71.66999816894531,71.7699966430664,71.7699966430664,852200
2024-04-04,71.72000122070312,73.0,71.45999908447266,71.68000030517578,71.68000030517578,881300
