Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,35.650001525878906,36.11000061035156,35.650001525878906,35.849998474121094,35.849998474121094,3057800
2024-03-06,36.369998931884766,36.400001525878906,35.369998931884766,35.709999084472656,35.709999084472656,3183500
2024-03-07,35.95000076293945,36.279998779296875,35.7400016784668,35.880001068115234,35.880001068115234,2840000
2024-03-08,36.0,36.27000045776367,35.70000076293945,36.2400016784668,36.2400016784668,2068800
2024-03-11,36.09000015258789,36.88999938964844,35.869998931884766,36.619998931884766,36.619998931884766,2006400
2024-03-12,36.54999923706055,36.689998626708984,36.02000045776367,36.130001068115234,36.130001068115234,2021900
2024-03-13,36.31999969482422,36.619998931884766,35.91999816894531,36.290000915527344,36.290000915527344,2834900
2024-03-14,36.13999938964844,36.5,35.9900016784668,36.189998626708984,36.189998626708984,3412000
2024-03-15,36.09000015258789,36.439998626708984,35.68000030517578,36.349998474121094,36.349998474121094,21736100
2024-03-18,36.31999969482422,36.31999969482422,34.900001525878906,34.939998626708984,34.939998626708984,5409400
2024-03-19,35.61000061035156,38.849998474121094,35.459999084472656,38.77000045776367,38.77000045776367,12428900
2024-03-20,39.11000061035156,40.34000015258789,38.70000076293945,39.22999954223633,39.22999954223633,6752900
2024-03-21,39.43000030517578,39.9900016784668,39.04999923706055,39.880001068115234,39.880001068115234,4243700
2024-03-22,40.0,40.099998474121094,39.529998779296875,39.529998779296875,39.529998779296875,2642800
2024-03-25,39.630001068115234,40.86000061035156,39.630001068115234,40.849998474121094,40.849998474121094,4454800
2024-03-26,40.869998931884766,41.279998779296875,37.220001220703125,38.20000076293945,38.20000076293945,19957300
2024-03-27,38.06999969482422,39.400001525878906,37.40999984741211,39.38999938964844,39.38999938964844,10984400
2024-03-28,39.290000915527344,39.47999954223633,38.599998474121094,39.02000045776367,39.02000045776367,7774300
2024-04-01,38.91999816894531,39.369998931884766,38.880001068115234,39.029998779296875,39.029998779296875,2854700
2024-04-02,38.900001525878906,38.9900016784668,38.220001220703125,38.70000076293945,38.70000076293945,3806700
2024-04-03,38.7599983215332,39.130001068115234,38.630001068115234,39.06999969482422,39.06999969482422,4046800
2024-04-04,39.22999954223633,39.689998626708984,38.790000915527344,39.290000915527344,39.290000915527344,5908800
