Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,456.3699951171875,463.0400085449219,456.3699951171875,460.9599914550781,459.6009826660156,4102900
2024-03-06,458.9800109863281,465.1099853515625,458.9800109863281,463.6099853515625,462.2431640625,2599800
2024-03-07,465.0,467.7699890136719,461.6300048828125,465.2900085449219,463.9182434082031,2514000
2024-03-08,466.2900085449219,466.2900085449219,461.9800109863281,462.54998779296875,461.186279296875,2469200
2024-03-11,473.9800109863281,473.9800109863281,466.75,469.4800109863281,468.09588623046875,4251500
2024-03-12,467.3900146484375,473.2099914550781,466.8900146484375,471.4700012207031,470.0799865722656,3259400
2024-03-13,469.9599914550781,477.7099914550781,469.9599914550781,474.8900146484375,474.8900146484375,3240000
2024-03-14,475.92999267578125,477.0,473.0899963378906,473.94000244140625,473.94000244140625,3551300
2024-03-15,472.6099853515625,473.8399963378906,466.3800048828125,468.2300109863281,468.2300109863281,33347400
2024-03-18,468.6400146484375,475.9800109863281,465.55999755859375,466.1099853515625,466.1099853515625,3026400
2024-03-19,467.0,468.2300109863281,464.8599853515625,466.7300109863281,466.7300109863281,1883100
2024-03-20,466.2900085449219,468.2799987792969,464.1300048828125,466.7900085449219,466.7900085449219,2146400
2024-03-21,464.6499938964844,468.6199951171875,463.3399963378906,466.29998779296875,466.29998779296875,2723800
2024-03-22,464.3599853515625,469.2099914550781,462.489990234375,468.239990234375,468.239990234375,1687400
2024-03-25,467.2099914550781,468.2699890136719,464.45001220703125,466.8999938964844,466.8999938964844,1391000
2024-03-26,464.94000244140625,468.3399963378906,464.94000244140625,467.54998779296875,467.54998779296875,1265300
2024-03-27,462.9700012207031,467.2300109863281,460.95001220703125,466.2300109863281,466.2300109863281,1590600
2024-03-28,463.6300048828125,465.9100036621094,462.6099853515625,464.32000732421875,464.32000732421875,1784900
2024-04-01,465.94000244140625,466.54998779296875,461.80999755859375,463.3999938964844,463.3999938964844,1027300
2024-04-02,462.3699951171875,464.2200012207031,460.8399963378906,461.3399963378906,461.3399963378906,1451100
2024-04-03,460.82000732421875,464.3399963378906,460.17999267578125,462.4700012207031,462.4700012207031,1449200
2024-04-04,463.32000732421875,466.94000244140625,455.9700012207031,457.260009765625,457.260009765625,2258500
