Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,51.0099983215332,52.11000061035156,50.9900016784668,51.81999969482422,51.22414016723633,15110700
2024-03-06,52.34000015258789,53.810001373291016,52.25,53.380001068115234,52.766204833984375,21692300
2024-03-07,53.56999969482422,53.75,52.97999954223633,53.279998779296875,52.66735076904297,17233100
2024-03-08,53.47999954223633,54.2599983215332,53.33000183105469,53.790000915527344,53.17148971557617,17477500
2024-03-11,53.900001525878906,54.560001373291016,53.7400016784668,54.36000061035156,53.73493576049805,15646400
2024-03-12,54.33000183105469,54.599998474121094,53.81999969482422,54.400001525878906,53.77447509765625,14269100
2024-03-13,54.33000183105469,55.040000915527344,52.599998474121094,52.650001525878906,52.04459762573242,26855200
2024-03-14,52.56999969482422,52.68000030517578,51.810001373291016,52.4900016784668,51.88644027709961,14430200
2024-03-15,52.31999969482422,53.20000076293945,51.95000076293945,52.34000015258789,51.738162994384766,123579800
2024-03-18,52.58000183105469,52.70000076293945,51.529998779296875,51.59000015258789,50.99678421020508,19738700
2024-03-19,51.7599983215332,51.93000030517578,51.38999938964844,51.79999923706055,51.204368591308594,14593200
2024-03-20,51.630001068115234,52.15999984741211,51.27000045776367,51.880001068115234,51.283451080322266,10436300
2024-03-21,51.90999984741211,52.650001525878906,51.560001373291016,51.59000015258789,50.99678421020508,12625100
2024-03-22,51.650001525878906,52.45000076293945,51.52000045776367,51.93000030517578,51.33287811279297,11727500
2024-03-25,52.08000183105469,52.7400016784668,51.90999984741211,52.25,51.64919662475586,12348100
2024-03-26,52.38999938964844,52.650001525878906,52.040000915527344,52.54999923706055,51.94574737548828,9952000
2024-03-27,53.0,53.689998626708984,52.849998474121094,53.25,52.637699127197266,13077600
2024-03-28,53.38999938964844,54.47999954223633,53.38999938964844,54.22999954223633,53.60643005371094,14348200
2024-04-01,54.16999816894531,54.22999954223633,52.959999084472656,52.9900016784668,52.38068771362305,9520400
2024-04-02,53.099998474121094,53.349998474121094,52.529998779296875,52.7400016784668,52.13356399536133,10234300
2024-04-03,52.75,52.869998931884766,52.099998474121094,52.18000030517578,51.58000183105469,10431300
2024-04-04,51.939998626708984,52.09000015258789,51.20000076293945,51.400001525878906,51.400001525878906,10992600
