Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,21.649999618530273,22.049999237060547,21.559999465942383,21.81999969482422,21.77556037902832,5019700
2024-03-06,21.979999542236328,22.079999923706055,21.360000610351562,21.59000015258789,21.546030044555664,5341400
2024-03-07,21.84000015258789,22.40999984741211,21.639999389648438,22.239999771118164,22.194705963134766,5293900
2024-03-08,22.200000762939453,22.399999618530273,21.940000534057617,22.020000457763672,21.97515296936035,3858000
2024-03-11,22.040000915527344,22.299999237060547,21.780000686645508,22.280000686645508,22.2346248626709,4226300
2024-03-12,22.18000030517578,22.479999542236328,22.079999923706055,22.31999969482422,22.2745418548584,3540200
2024-03-13,22.510000228881836,23.229999542236328,22.329999923706055,23.229999542236328,23.182687759399414,7019000
2024-03-14,23.3799991607666,24.290000915527344,23.309999465942383,24.040000915527344,23.99104118347168,8045100
2024-03-15,24.06999969482422,24.739999771118164,24.06999969482422,24.549999237060547,24.5,9136000
2024-03-18,24.389999389648438,25.030000686645508,24.260000228881836,24.579999923706055,24.579999923706055,6425400
2024-03-19,24.549999237060547,25.0,24.43000030517578,24.950000762939453,24.950000762939453,3773500
2024-03-20,24.6200008392334,25.049999237060547,24.579999923706055,24.8799991607666,24.8799991607666,3552800
2024-03-21,24.899999618530273,25.399999618530273,24.8700008392334,25.190000534057617,25.190000534057617,3386400
2024-03-22,25.25,25.360000610351562,24.979999542236328,25.280000686645508,25.280000686645508,3724500
2024-03-25,25.440000534057617,25.709999084472656,25.34000015258789,25.34000015258789,25.34000015258789,3173200
2024-03-26,25.5,25.59000015258789,24.93000030517578,25.360000610351562,25.360000610351562,5537600
2024-03-27,25.43000030517578,25.510000228881836,24.790000915527344,25.329999923706055,25.329999923706055,4305600
2024-03-28,25.59000015258789,25.610000610351562,24.950000762939453,25.110000610351562,25.110000610351562,5005200
2024-04-01,25.299999237060547,25.709999084472656,24.940000534057617,25.489999771118164,25.489999771118164,2762500
2024-04-02,25.670000076293945,26.489999771118164,25.389999389648438,26.360000610351562,26.360000610351562,6610700
2024-04-03,26.489999771118164,26.950000762939453,26.399999618530273,26.899999618530273,26.899999618530273,4867300
2024-04-04,26.799999237060547,26.8799991607666,26.34000015258789,26.3700008392334,26.3700008392334,4562900
