Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,279.6199951171875,279.75,275.0199890136719,276.6499938964844,276.6499938964844,3064000
2024-03-06,275.3800048828125,278.9700012207031,274.54998779296875,276.5899963378906,276.5899963378906,2240200
2024-03-07,276.29998779296875,276.80999755859375,269.5799865722656,272.8599853515625,272.8599853515625,4066300
2024-03-08,272.80999755859375,276.55999755859375,272.010009765625,273.75,273.75,2250800
2024-03-11,274.510009765625,278.19000244140625,272.989990234375,275.3599853515625,275.3599853515625,1851000
2024-03-12,276.8500061035156,278.1499938964844,274.1400146484375,276.5400085449219,276.5400085449219,1738700
2024-03-13,278.17999267578125,278.55999755859375,275.2099914550781,275.989990234375,275.989990234375,1641000
2024-03-14,276.8399963378906,277.2300109863281,270.45001220703125,271.5400085449219,271.5400085449219,2370500
2024-03-15,272.0899963378906,275.17999267578125,268.1700134277344,268.8699951171875,268.8699951171875,8794200
2024-03-18,270.0,273.5799865722656,269.2099914550781,270.8999938964844,270.8999938964844,3608300
2024-03-19,270.17999267578125,273.1600036621094,269.510009765625,271.7300109863281,271.7300109863281,3037500
2024-03-20,271.2099914550781,273.0799865722656,269.239990234375,273.04998779296875,273.04998779296875,2564500
2024-03-21,274.6300048828125,277.9200134277344,274.3900146484375,276.95001220703125,276.95001220703125,2489400
2024-03-22,277.3900146484375,278.2900085449219,275.1000061035156,276.1700134277344,276.1700134277344,2303100
2024-03-25,276.42999267578125,281.3299865722656,275.4100036621094,280.82000732421875,280.82000732421875,2954400
2024-03-26,282.1499938964844,284.5,280.70001220703125,281.7699890136719,281.7699890136719,3343000
2024-03-27,284.2200012207031,286.82000732421875,282.54998779296875,286.29998779296875,286.29998779296875,2256300
2024-03-28,287.8599853515625,288.57000732421875,284.2099914550781,284.32000732421875,284.32000732421875,2289900
2024-04-01,282.1099853515625,283.8299865722656,279.0,283.0400085449219,283.0400085449219,1868600
2024-04-02,283.3399963378906,283.9100036621094,276.0400085449219,276.2099914550781,276.2099914550781,2220500
2024-04-03,275.69000244140625,276.4700012207031,273.67999267578125,274.4200134277344,274.4200134277344,1668900
2024-04-04,276.04998779296875,276.7300109863281,267.75,268.0899963378906,268.0899963378906,2450500
