Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,45.150001525878906,45.150001525878906,44.18000030517578,44.279998779296875,44.279998779296875,1720700
2024-03-06,44.4900016784668,44.9900016784668,44.150001525878906,44.810001373291016,44.810001373291016,1656400
2024-03-07,45.599998474121094,45.599998474121094,44.970001220703125,45.2400016784668,45.2400016784668,1662600
2024-03-08,45.11000061035156,45.47999954223633,45.0099983215332,45.45000076293945,45.45000076293945,1561300
2024-03-11,45.40999984741211,45.939998626708984,44.779998779296875,45.72999954223633,45.72999954223633,1902200
2024-03-12,45.72999954223633,46.130001068115234,45.459999084472656,45.790000915527344,45.790000915527344,1928300
2024-03-13,45.79999923706055,46.38999938964844,45.650001525878906,46.27000045776367,46.27000045776367,1619300
2024-03-14,46.27000045776367,46.33000183105469,45.380001068115234,45.939998626708984,45.939998626708984,1820800
2024-03-15,45.4900016784668,46.400001525878906,45.4900016784668,46.349998474121094,46.349998474121094,2258900
2024-03-18,46.400001525878906,47.029998779296875,46.380001068115234,46.65999984741211,46.65999984741211,1565900
2024-03-19,46.84000015258789,47.08000183105469,46.5,47.0099983215332,47.0099983215332,1887700
2024-03-20,47.220001220703125,47.45000076293945,46.77000045776367,46.83000183105469,46.83000183105469,1752400
2024-03-21,46.79999923706055,46.9900016784668,46.41999816894531,46.52000045776367,46.52000045776367,2318500
2024-03-22,46.709999084472656,46.790000915527344,46.15999984741211,46.540000915527344,46.540000915527344,1149800
2024-03-25,46.5,46.5,45.900001525878906,45.900001525878906,45.900001525878906,1096800
2024-03-26,45.84000015258789,46.04999923706055,45.689998626708984,45.84000015258789,45.84000015258789,1884100
2024-03-27,46.189998626708984,46.81999969482422,46.130001068115234,46.70000076293945,46.70000076293945,3864600
2024-03-28,46.779998779296875,46.849998474121094,46.130001068115234,46.27000045776367,46.27000045776367,1365300
2024-04-01,46.290000915527344,46.34000015258789,45.650001525878906,45.720001220703125,45.720001220703125,1587600
2024-04-02,45.630001068115234,45.959999084472656,45.470001220703125,45.529998779296875,45.529998779296875,1663900
2024-04-03,45.5,45.86000061035156,45.38999938964844,45.470001220703125,45.470001220703125,1289000
2024-04-04,45.65999984741211,45.65999984741211,44.5,44.56999969482422,44.56999969482422,1662500
