Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,153.32000732421875,157.30999755859375,152.92999267578125,155.1199951171875,155.1199951171875,2748500
2024-03-06,148.80999755859375,152.66000366210938,147.08999633789062,150.3800048828125,150.3800048828125,7478800
2024-03-07,151.4199981689453,153.24000549316406,149.60000610351562,150.44000244140625,150.44000244140625,2112700
2024-03-08,151.60000610351562,151.75,150.19000244140625,150.3300018310547,150.3300018310547,1324300
2024-03-11,150.36000061035156,153.0,149.0,152.83999633789062,152.83999633789062,1882600
2024-03-12,153.0,153.69000244140625,150.32000732421875,150.97999572753906,150.97999572753906,1840300
2024-03-13,151.52000427246094,153.22999572753906,151.3800048828125,152.72000122070312,152.72000122070312,1893600
2024-03-14,151.7899932861328,154.47999572753906,147.27999877929688,148.49000549316406,148.49000549316406,2084500
2024-03-15,147.22000122070312,150.19000244140625,147.22000122070312,148.77999877929688,148.77999877929688,3969600
2024-03-18,149.36000061035156,150.0,146.97999572753906,149.60000610351562,149.60000610351562,1316500
2024-03-19,149.30999755859375,150.94000244140625,149.1199951171875,150.11000061035156,150.11000061035156,2053000
2024-03-20,149.69000244140625,154.5399932861328,149.07000732421875,153.80999755859375,153.80999755859375,1408200
2024-03-21,154.6199951171875,158.4600067138672,154.6199951171875,157.80999755859375,157.80999755859375,2656400
2024-03-22,158.1999969482422,158.8000030517578,155.5,155.50999450683594,155.50999450683594,1595500
2024-03-25,156.16000366210938,157.17999267578125,154.49000549316406,155.0399932861328,155.0399932861328,1136600
2024-03-26,155.13999938964844,156.3699951171875,154.74000549316406,155.02999877929688,155.02999877929688,1179200
2024-03-27,155.97000122070312,160.10000610351562,155.50999450683594,159.97000122070312,159.97000122070312,1712900
2024-03-28,159.97999572753906,162.24000549316406,159.8800048828125,161.60000610351562,161.60000610351562,1725300
2024-04-01,161.39999389648438,161.5399932861328,159.6699981689453,159.94000244140625,159.94000244140625,1397000
2024-04-02,159.0,159.3699951171875,157.4600067138672,157.5399932861328,157.5399932861328,1509200
2024-04-03,157.6300048828125,159.52999877929688,156.2899932861328,157.13999938964844,157.13999938964844,1388400
2024-04-04,158.9199981689453,159.2899932861328,156.1199951171875,156.8800048828125,156.8800048828125,1548200
