Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,1172.27001953125,1178.969970703125,1154.3299560546875,1160.0,1160.0,229900
2024-03-06,1169.280029296875,1174.969970703125,1162.68994140625,1168.6800537109375,1168.6800537109375,230300
2024-03-07,1175.0,1177.6500244140625,1169.5400390625,1174.68994140625,1174.68994140625,162300
2024-03-08,1170.31005859375,1180.0,1148.739990234375,1164.989990234375,1164.989990234375,204500
2024-03-11,1158.8399658203125,1158.8399658203125,1136.27001953125,1151.739990234375,1151.739990234375,253900
2024-03-12,1164.1300048828125,1184.3900146484375,1154.2099609375,1183.1300048828125,1183.1300048828125,228000
2024-03-13,1176.3399658203125,1190.1800537109375,1174.6300048828125,1187.4000244140625,1187.4000244140625,162000
2024-03-14,1189.6300048828125,1192.5799560546875,1179.8499755859375,1185.9000244140625,1185.9000244140625,175800
2024-03-15,1173.0799560546875,1182.25,1163.8199462890625,1172.199951171875,1172.199951171875,326700
2024-03-18,1181.8299560546875,1188.9000244140625,1177.449951171875,1181.0,1181.0,154500
2024-03-19,1184.699951171875,1202.699951171875,1177.760009765625,1200.9200439453125,1200.9200439453125,174700
2024-03-20,1199.699951171875,1217.0,1198.5400390625,1214.97998046875,1214.97998046875,204000
2024-03-21,1215.9300537109375,1238.3399658203125,1212.489990234375,1232.3800048828125,1232.3800048828125,203800
2024-03-22,1232.3800048828125,1238.0,1226.8900146484375,1231.199951171875,1231.199951171875,148900
2024-03-25,1238.1300048828125,1238.1300048828125,1218.0699462890625,1223.4100341796875,1223.4100341796875,115600
2024-03-26,1226.1600341796875,1227.27001953125,1217.31005859375,1223.1099853515625,1223.1099853515625,113100
2024-03-27,1233.1400146484375,1237.489990234375,1223.5,1233.800048828125,1233.800048828125,140400
2024-03-28,1233.800048828125,1238.949951171875,1226.3800048828125,1231.5999755859375,1231.5999755859375,164400
2024-04-01,1229.77001953125,1229.77001953125,1208.9000244140625,1213.93994140625,1213.93994140625,148700
2024-04-02,1209.300048828125,1209.300048828125,1196.77001953125,1203.8199462890625,1203.8199462890625,231700
2024-04-03,1201.7099609375,1234.949951171875,1201.7099609375,1228.510009765625,1228.510009765625,223000
2024-04-04,1242.0400390625,1246.219970703125,1200.0,1204.3599853515625,1204.3599853515625,188100
