Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,76.0,76.76000213623047,75.08000183105469,75.41000366210938,75.41000366210938,1240500
2024-03-06,75.77999877929688,76.33000183105469,74.38999938964844,75.33000183105469,75.33000183105469,1423400
2024-03-07,75.55000305175781,75.87000274658203,74.87999725341797,75.22000122070312,75.22000122070312,928200
2024-03-08,75.51000213623047,75.97000122070312,74.69999694824219,74.76000213623047,74.76000213623047,852900
2024-03-11,75.1500015258789,75.26000213623047,74.47000122070312,75.0,75.0,1020600
2024-03-12,75.08000183105469,75.08000183105469,74.19000244140625,74.41999816894531,74.41999816894531,977600
2024-03-13,74.48999786376953,76.06999969482422,74.45999908447266,75.33999633789062,75.33999633789062,1331600
2024-03-14,75.23999786376953,75.5,73.9800033569336,74.38999938964844,74.38999938964844,1246800
2024-03-15,73.72000122070312,75.04000091552734,73.72000122070312,74.58000183105469,74.58000183105469,1551000
2024-03-18,74.37000274658203,74.4800033569336,73.58000183105469,74.18000030517578,74.18000030517578,937100
2024-03-19,74.62999725341797,74.87000274658203,73.9800033569336,74.37999725341797,74.37999725341797,1037800
2024-03-20,74.7300033569336,74.91000366210938,74.13999938964844,74.77999877929688,74.77999877929688,793800
2024-03-21,74.80000305175781,74.98999786376953,73.55999755859375,74.08000183105469,74.08000183105469,718200
2024-03-22,73.95999908447266,74.25,72.55999755859375,73.12000274658203,73.12000274658203,1627000
2024-03-25,73.29000091552734,73.73999786376953,72.80000305175781,72.88999938964844,72.88999938964844,1604400
2024-03-26,72.72000122070312,73.33000183105469,72.69000244140625,72.87999725341797,72.87999725341797,1231100
2024-03-27,73.06999969482422,75.20999908447266,72.98999786376953,75.1500015258789,75.1500015258789,1430600
2024-03-28,75.1500015258789,76.1500015258789,74.63999938964844,75.5199966430664,75.5199966430664,1014900
2024-04-01,75.16999816894531,75.19000244140625,73.81999969482422,74.23999786376953,74.23999786376953,1084900
2024-04-02,73.83000183105469,74.69000244140625,73.0,73.06999969482422,73.06999969482422,871300
2024-04-03,72.8499984741211,73.66999816894531,72.81999969482422,73.44000244140625,73.44000244140625,808300
2024-04-04,73.91999816894531,74.0199966430664,72.72000122070312,72.88999938964844,72.88999938964844,780200
