Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,34.93000030517578,35.720001220703125,34.869998931884766,35.38999938964844,35.38999938964844,47591600
2024-03-06,35.650001525878906,35.790000915527344,35.06999969482422,35.41999816894531,35.41999816894531,49149700
2024-03-07,35.599998474121094,35.900001525878906,35.25,35.630001068115234,35.630001068115234,35900700
2024-03-08,35.869998931884766,36.130001068115234,35.5,35.599998474121094,35.599998474121094,42749600
2024-03-11,35.38999938964844,35.93000030517578,35.27000045776367,35.88999938964844,35.88999938964844,34131500
2024-03-12,35.900001525878906,36.150001525878906,35.779998779296875,35.959999084472656,35.959999084472656,29260400
2024-03-13,35.959999084472656,36.45000076293945,35.959999084472656,36.08000183105469,36.08000183105469,38289600
2024-03-14,35.91999816894531,36.220001220703125,35.47999954223633,35.689998626708984,35.689998626708984,40178100
2024-03-15,35.279998779296875,36.0099983215332,35.2400016784668,35.40999984741211,35.40999984741211,69638100
2024-03-18,35.65999984741211,36.09000015258789,35.38999938964844,36.0099983215332,36.0099983215332,50617900
2024-03-19,35.88999938964844,36.38999938964844,35.849998474121094,36.029998779296875,36.029998779296875,46113800
2024-03-20,35.84000015258789,36.880001068115234,35.72999954223633,36.75,36.75,40519000
2024-03-21,36.93000030517578,37.599998474121094,36.880001068115234,37.5099983215332,37.5099983215332,43219500
2024-03-22,37.40999984741211,37.61000061035156,37.0,37.04999923706055,37.04999923706055,28955900
2024-03-25,37.099998474121094,37.279998779296875,36.84000015258789,36.86000061035156,36.86000061035156,30480200
2024-03-26,37.0,37.2400016784668,36.79999923706055,37.09000015258789,37.09000015258789,33673400
2024-03-27,37.25,37.849998474121094,37.2400016784668,37.810001373291016,37.810001373291016,36350200
2024-03-28,37.720001220703125,38.0,37.41999816894531,37.91999816894531,37.91999816894531,42262500
2024-04-01,37.939998626708984,38.349998474121094,37.439998626708984,37.52000045776367,37.52000045776367,33908000
2024-04-02,37.189998626708984,37.58000183105469,37.15999984741211,37.29999923706055,37.29999923706055,34806800
2024-04-03,37.400001525878906,38.02000045776367,37.27000045776367,37.439998626708984,37.439998626708984,33321500
2024-04-04,37.70000076293945,37.959999084472656,36.869998931884766,36.91999816894531,36.91999816894531,42872200
