Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,36.25,36.9900016784668,36.130001068115234,36.27000045776367,36.27000045776367,9773800
2024-03-06,36.31999969482422,36.72999954223633,36.31999969482422,36.66999816894531,36.66999816894531,5743400
2024-03-07,37.0,37.2599983215332,36.70000076293945,36.83000183105469,36.83000183105469,5659300
2024-03-08,37.0,37.08000183105469,36.529998779296875,36.959999084472656,36.959999084472656,6904700
2024-03-11,37.09000015258789,37.38999938964844,36.7400016784668,37.189998626708984,37.189998626708984,5064000
2024-03-12,37.0,37.11000061035156,36.779998779296875,37.0099983215332,37.0099983215332,11600300
2024-03-13,37.209999084472656,37.41999816894531,36.95000076293945,36.9900016784668,36.9900016784668,8789100
2024-03-14,36.95000076293945,37.08000183105469,36.369998931884766,36.56999969482422,36.56999969482422,9924900
2024-03-15,36.54999923706055,36.93000030517578,36.209999084472656,36.47999954223633,36.47999954223633,17634800
2024-03-18,36.540000915527344,36.97999954223633,36.380001068115234,36.599998474121094,36.599998474121094,7371100
2024-03-19,36.5099983215332,37.0,36.5,36.810001373291016,36.810001373291016,6947300
2024-03-20,36.630001068115234,37.130001068115234,36.349998474121094,36.560001373291016,36.560001373291016,5654600
2024-03-21,36.63999938964844,37.18000030517578,36.529998779296875,37.029998779296875,37.029998779296875,6612800
2024-03-22,37.279998779296875,37.279998779296875,36.68000030517578,36.70000076293945,36.70000076293945,5160900
2024-03-25,36.75,36.959999084472656,36.56999969482422,36.849998474121094,36.849998474121094,5381600
2024-03-26,36.77000045776367,36.959999084472656,36.52000045776367,36.560001373291016,36.560001373291016,5883000
2024-03-27,36.849998474121094,37.31999969482422,36.77000045776367,37.310001373291016,37.310001373291016,7988300
2024-03-28,37.22999954223633,37.70000076293945,37.18000030517578,37.56999969482422,37.56999969482422,5855300
2024-04-01,37.70000076293945,37.70000076293945,37.060001373291016,37.22999954223633,37.22999954223633,4857000
2024-04-02,37.06999969482422,37.68000030517578,37.04999923706055,37.58000183105469,37.58000183105469,7306800
2024-04-03,37.619998931884766,37.689998626708984,37.20000076293945,37.209999084472656,37.209999084472656,4792200
2024-04-04,37.560001373291016,37.650001525878906,36.95000076293945,37.220001220703125,37.220001220703125,4348600
