Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,3083.8798828125,3113.840087890625,3066.830078125,3102.860107421875,3102.860107421875,149700
2024-03-06,3106.0,3130.25,3086.3701171875,3104.199951171875,3104.199951171875,108700
2024-03-07,3127.919921875,3152.659912109375,3094.7099609375,3124.010009765625,3124.010009765625,119800
2024-03-08,3114.260009765625,3119.5400390625,3064.469970703125,3079.489990234375,3079.489990234375,139400
2024-03-11,3069.0,3069.0,3014.719970703125,3060.280029296875,3060.280029296875,146700
2024-03-12,3065.35009765625,3075.199951171875,3036.419921875,3059.510009765625,3059.510009765625,125900
2024-03-13,3059.510009765625,3105.5400390625,3042.570068359375,3089.239990234375,3089.239990234375,172100
2024-03-14,3110.5400390625,3119.0400390625,3079.449951171875,3119.0400390625,3119.0400390625,109000
2024-03-15,3101.89990234375,3133.070068359375,3101.89990234375,3124.330078125,3124.330078125,290900
2024-03-18,3131.0,3147.35009765625,3094.840087890625,3101.969970703125,3101.969970703125,130000
2024-03-19,3134.949951171875,3161.43994140625,3130.93994140625,3153.81005859375,3153.81005859375,121600
2024-03-20,3160.0,3192.199951171875,3154.75,3187.3798828125,3187.3798828125,220900
2024-03-21,3185.10009765625,3236.1298828125,3160.14990234375,3210.39990234375,3210.39990234375,123500
2024-03-22,3207.300048828125,3256.3701171875,3180.27001953125,3239.320068359375,3239.320068359375,102000
2024-03-25,3237.429931640625,3237.429931640625,3168.56005859375,3170.820068359375,3170.820068359375,143900
2024-03-26,3166.580078125,3206.3701171875,3166.580078125,3191.47998046875,3191.47998046875,133800
2024-03-27,3208.8798828125,3212.52001953125,3171.110107421875,3192.7900390625,3192.7900390625,102100
2024-03-28,3198.590087890625,3198.590087890625,3151.550048828125,3151.64990234375,3151.64990234375,173100
2024-04-01,3139.139892578125,3182.139892578125,3139.139892578125,3168.60009765625,3168.60009765625,105600
2024-04-02,3179.3701171875,3198.489990234375,3155.06005859375,3170.0400390625,3170.0400390625,100300
2024-04-03,3171.1298828125,3189.02001953125,3145.830078125,3146.6298828125,3146.6298828125,100000
2024-04-04,3161.489990234375,3161.489990234375,3084.030029296875,3085.0400390625,3085.0400390625,117400
